21.1322	26.3232
21.2327	26.2025
21.3334	26.0819
21.4333	26.1060
21.5338	26.2025
21.6345	26.1543
21.7353	26.2749
21.8353	26.1543
21.9360	26.0819
22.0366	26.2025
22.1365	26.1301
22.2374	26.1784
22.3370	26.4198
22.4368	26.1060
22.5407	26.2267
22.6478	26.2267
22.7512	26.1060
22.8593	26.2267
22.9656	26.0819
23.0672	26.1784
23.1668	26.0578
23.2680	26.3232
23.3696	25.9854
23.4712	26.1060
23.5728	26.4922
23.6760	26.1784
23.7797	26.4681
23.8824	26.1543
23.9865	26.0819
24.0957	26.0819
24.1979	26.0819
24.2983	26.1060
24.3990	26.3232
24.4993	26.3474
24.6019	26.4198
24.7102	26.3232
24.8526	26.0336
24.9636	26.1060
25.0643	26.1543
25.1649	26.2991
25.2679	26.0819
25.3769	26.2267
25.4853	26.1784
25.5966	26.4922
25.7084	26.6129
25.8145	26.2508
25.9253	26.1784
26.0314	25.9854
26.1447	26.4439
26.2556	26.2025
26.3682	25.9612
26.4794	26.1543
26.5928	26.0095
26.7038	26.2508
26.8112	26.6129
26.9195	26.2991
27.0247	26.1060
27.1360	26.4439
27.2443	26.2025
27.3490	26.1784
27.4597	25.8648
27.5701	26.1784
27.6817	26.3232
27.7933	26.2508
27.9022	26.1543
28.0100	26.1301
28.1193	26.3956
28.2296	26.2749
28.3335	26.3715
28.4382	26.3232
28.5437	26.2749
28.6534	26.0336
28.7659	26.2508
28.8746	26.3474
28.9840	26.2267
29.0924	26.1060
29.2027	26.0336
29.3141	26.2749
29.4257	26.2267
29.5354	26.4198
29.6459	26.1301
29.7520	26.0819
29.8640	26.3232
29.9743	26.2267
30.0794	26.3715
30.1892	26.0336
30.3005	25.9612
30.4104	26.3474
30.5184	26.3474
30.6282	26.2749
30.7366	26.2991
30.8412	25.9130
30.9451	26.3232
31.0510	26.0578
31.1618	26.1784
31.2724	26.4681
31.3823	26.1060
31.4901	26.2749
31.6011	26.2025
31.7100	26.2991
31.8201	26.0336
31.9313	26.2267
32.0355	26.2025
32.1446	26.0336
32.2539	26.1301
32.3645	26.4198
32.4716	26.1060
32.5740	26.1543
32.6759	26.3474
32.7789	26.1784
32.8826	25.9854
32.9914	26.2749
33.0969	26.1543
33.2078	26.2749
33.3169	26.2991
33.4276	26.2267
33.5322	26.3474
33.6346	26.0578
33.7383	26.1301
33.8438	26.0336
33.9529	26.3474
34.0571	26.0095
34.1665	25.9371
34.2759	26.2267
34.3858	26.0095
34.4969	26.2025
34.6068	26.2267
34.7175	26.0336
34.8270	26.2267
34.9292	26.2749
35.0329	26.0578
35.1376	26.2025
35.2496	26.0578
35.3612	26.0819
35.4688	26.2508
35.5762	26.1784
35.6847	26.3474
35.7945	26.2749
35.9023	26.2025
36.0102	26.0819
36.1195	26.2508
36.2298	26.0819
36.3359	26.2025
36.4471	26.1784
36.5590	25.9854
36.6700	26.1784
36.7814	26.0578
36.8927	26.3232
36.9982	26.0819
37.1094	26.1543
37.2189	26.2267
37.3305	26.2025
37.4414	26.0095
37.5515	26.3474
37.6624	26.2508
37.7740	26.2991
37.8841	26.2749
37.9927	25.9130
38.1009	26.1301
38.2096	26.3474
38.3170	26.4198
38.4234	26.1784
38.5281	26.0819
38.6366	26.2508
38.7444	26.3474
38.8518	26.2267
38.9601	26.3715
39.0644	26.3956
39.1736	26.2508
39.2826	26.0578
39.3922	26.3956
39.5013	26.3232
39.6123	26.4198
39.7239	26.1301
39.8340	26.3474
39.9421	26.5163
40.0461	26.2508
40.1506	26.1784
40.2602	26.2991
40.3695	26.1784
40.4744	26.3474
40.5836	26.3474
40.6927	26.2025
40.8005	25.9371
40.9063	26.2025
41.0105	26.3715
41.1193	26.3956
41.2248	26.2991
41.3343	26.1301
41.4431	26.0819
41.5529	26.2025
41.6626	26.1301
41.7740	26.3956
41.8839	26.1301
41.9909	26.2749
42.0980	26.1543
42.2032	26.2508
42.3079	26.2025
42.4156	26.0578
42.5187	26.2267
42.6276	26.2508
42.7381	26.2267
42.8468	26.3232
42.9524	26.2025
43.0555	26.2991
43.1591	26.2991
43.2632	26.0819
43.3702	26.2025
43.4762	26.2749
43.5864	25.9612
43.6934	26.0578
43.8016	25.9854
43.9085	25.9612
44.0113	26.3715
44.1208	26.1543
44.2319	26.1543
44.3425	25.8889
44.4539	26.2025
44.5649	26.4198
44.6759	26.2025
44.7863	26.2267
44.8954	26.2267
44.9985	26.4681
45.1106	26.1060
45.2190	26.1543
45.3292	26.3232
45.4391	26.0578
45.5437	26.0578
45.6533	26.0336
45.7634	26.1301
45.8726	26.3232
45.9777	26.1543
46.0869	26.3956
46.1966	26.1060
46.3051	26.1301
46.4142	26.2025
46.5182	26.1543
46.6277	26.0336
46.7359	26.2267
46.8450	26.2749
46.9538	26.2267
47.0600	25.9371
47.1689	26.2749
47.2799	26.3232
47.3897	26.2267
47.5010	26.2749
47.6098	26.1301
47.7186	26.3232
47.8281	26.3715
47.9368	26.1060
48.0411	26.2025
48.1510	26.1543
48.2600	26.2025
48.3694	26.3232
48.4723	26.1543
48.5767	26.2025
48.6865	26.2267
48.7972	26.1301
48.9060	26.2991
49.0112	26.1301
49.1215	26.2025
49.2311	26.3474
49.3424	26.1301
49.4523	26.2991
49.5645	26.2267
49.6765	26.2025
49.7865	26.4439
49.8954	26.2749
49.9973	26.1060
50.1050	26.4439
50.2142	26.0336
50.3232	26.2025
50.4285	26.4681
50.5330	26.3956
50.6371	26.1543
50.7418	26.2267
50.8516	26.2025
50.9587	26.1543
51.0617	26.4922
51.1780	26.1543
51.2802	26.3956
51.3881	26.1301
51.4972	26.6371
51.6061	26.0095
51.7100	26.2991
51.8176	26.4198
51.9281	26.3956
52.0321	26.1060
52.1377	26.3232
52.2456	26.2749
52.3518	26.0819
52.4601	26.3474
52.5668	26.0819
52.6744	26.2991
52.7825	26.2267
52.8935	26.0336
52.9990	26.1301
53.1040	26.0095
53.2145	26.0336
53.3251	26.1784
53.4338	26.3956
53.5384	26.3715
53.6448	25.9371
53.7537	26.0336
53.8654	26.2267
53.9750	26.2749
54.0807	26.0336
54.1910	26.3956
54.3001	26.2749
54.4095	26.1784
54.5201	26.2991
54.6305	26.2749
54.7383	26.1543
54.8442	26.0336
54.9513	26.2749
55.0548	26.5646
55.1626	26.1543
55.2704	26.3956
55.3786	26.0578
55.4835	26.0578
55.5881	26.1301
55.6915	26.0819
55.7968	26.1543
55.9020	26.2991
56.0063	26.2508
56.1120	26.1784
56.2238	26.3715
56.3335	26.4681
56.4418	26.1301
56.5482	26.1301
56.6528	26.0578
56.7607	26.4922
56.8703	25.9130
56.9783	26.2749
57.0832	26.1060
57.1907	26.1784
57.2951	26.2267
57.3993	26.1543
57.5103	26.2267
57.6195	26.4439
57.7263	26.1784
57.8268	26.2267
57.9285	26.3474
58.0337	26.1543
58.1444	26.2991
58.2540	26.1301
58.3618	26.2991
58.4688	26.2267
58.5768	26.2508
58.6841	26.2991
58.7861	26.4439
58.8911	26.1543
58.9990	26.0336
59.1095	26.1784
59.2128	26.3232
59.3140	26.1543
59.4157	25.9130
59.5166	26.1784
59.6174	26.2267
59.7185	25.9854
59.8236	26.3232
59.9243	26.0819
60.0270	26.5646
60.1280	26.2025
60.2318	26.1543
60.3337	26.3232
60.4354	26.0336
60.5362	26.1301
60.6366	26.2025
60.7377	26.2991
60.8383	26.1784
60.9390	26.1543
61.0402	26.3232
61.1457	26.3474
61.2488	25.9130
61.3536	26.2025
61.4609	26.2749
61.5692	26.3956
61.6735	26.4439
61.7762	26.1301
61.8854	26.2267
61.9939	26.4198
62.1037	26.1784
62.2131	26.2267
62.3195	26.3715
62.4243	26.2508
62.5285	25.9612
62.6335	26.1543
62.7398	26.1543
62.8436	26.1301
62.9492	26.3232
63.0528	26.0819
63.1633	26.2508
63.2670	26.4198
63.3774	26.2267
63.4837	26.1784
63.5854	25.9130
63.6861	26.1784
63.7869	26.0095
63.8877	26.3474
63.9884	26.3232
64.0893	26.2749
64.1905	26.2508
64.2927	26.1784
64.3950	26.1060
64.4957	26.2025
64.5955	26.3232
64.6963	26.0095
64.7958	26.1543
64.8974	26.1543
65.0006	26.1060
65.1057	26.0336
65.2111	26.2025
65.3165	26.2267
65.4234	26.1301
65.5304	26.2508
65.6386	25.9612
65.7456	26.0095
65.8498	26.0819
65.9514	26.2749
66.0546	26.2991
66.1642	25.9854
66.2650	25.9854
66.3649	26.2749
66.4667	26.3474
66.5663	26.1784
66.6670	26.2267
66.7669	26.2749
66.8688	26.1060
66.9762	26.2267
67.0794	26.1784
67.1807	26.1301
67.2817	26.1301
67.3835	26.3715
67.4863	25.9612
67.5870	26.2267
67.6905	26.0095
67.8030	26.3232
67.9117	26.3715
68.0170	26.1543
68.1276	26.3232
68.2301	26.0095
68.3316	26.2749
68.4323	26.3232
68.5331	26.1301
68.6370	26.2991
68.7421	26.1543
68.8430	26.4681
68.9445	26.0578
69.0454	26.1301
69.1470	26.3232
69.2476	26.3956
69.3507	26.1060
69.4536	26.2508
69.5545	26.1543
69.6561	26.0095
69.7596	26.1060
69.8636	26.0819
69.9689	26.2267
70.0729	26.1301
70.1787	26.2508
70.2904	26.2749
70.4023	25.9612
70.5109	26.1784
70.6186	26.2025
70.7225	26.4198
70.8296	26.3474
70.9342	26.2267
71.0394	26.1784
71.1504	26.2991
71.2583	26.2749
71.3671	26.0819
71.4719	26.3232
71.5742	26.2508
71.6841	26.0819
71.7938	26.1060
71.9020	26.2267
72.0097	25.9371
72.1212	26.2267
72.2328	26.4198
72.3458	26.2991
72.4578	26.0819
72.5694	26.1301
72.6808	26.1784
72.7911	26.0336
72.9008	26.1543
73.0101	26.3232
73.1200	26.2749
73.2314	26.4681
73.3434	26.4681
73.4546	26.2991
73.5636	26.0578
73.6749	25.8648
73.7857	26.3956
73.8938	26.1301
74.0026	26.1543
74.1105	26.0095
74.2192	26.3474
74.3250	26.3232
74.4292	26.4439
74.5360	26.1543
74.6457	26.1543
74.7540	26.2267
74.8633	26.3232
74.9727	26.2025
75.0798	26.1543
75.1906	26.2025
75.2977	26.1301
75.4040	26.3474
75.5109	26.2025
75.6192	26.1784
75.7277	26.1301
75.8337	26.2749
75.9388	26.2991
76.0435	26.0336
76.1534	26.2991
76.2623	26.1301
76.3655	26.0578
76.4702	26.4922
76.5742	26.2508
76.6798	26.2267
76.7854	26.1301
76.8954	26.2025
77.0026	26.1301
77.1099	26.1301
77.2121	26.2749
77.3148	26.1543
77.4242	26.3232
77.5316	25.8648
77.6405	26.3474
77.7492	26.1301
77.8570	26.0336
77.9649	26.3232
78.0650	26.0578
78.1656	26.3232
78.2662	26.2508
78.3670	26.2508
78.4677	26.4922
78.5682	26.2508
78.6676	26.5163
78.7674	26.3232
78.8681	26.3474
78.9696	26.2749
79.0706	26.3232
79.1714	26.2508
79.2720	26.1784
79.3727	25.9854
79.4734	25.9612
79.5763	26.1301
79.6852	26.3232
79.7860	26.2508
79.8891	26.4198
79.9976	26.3474
80.0986	26.0336
80.2006	26.1060
80.3012	26.2508
80.4057	26.3232
80.5178	26.0336
80.6300	26.3956
80.7422	26.2991
80.8495	26.0336
80.9608	26.1784
81.0649	26.2267
81.1672	26.3474
81.2700	26.1543
81.3839	26.1543
81.4947	26.4198
81.6071	26.5888
81.7160	26.2508
81.8294	26.0336
81.9396	26.1060
82.0425	26.2749
82.1472	26.5163
82.2510	26.1301
82.3647	26.4922
82.4790	26.0819
82.5892	26.3715
82.6949	26.2025
82.7960	26.1060
82.9015	26.1301
83.0065	26.1784
83.1148	26.2508
83.2182	26.1784
83.3185	26.0578
83.4239	26.0336
83.5297	26.3956
83.6383	26.3232
83.7432	26.0819
83.8430	26.1301
83.9443	26.0819
84.0452	26.3232
84.1471	26.2991
84.2481	26.2025
84.3498	26.2508
84.4514	26.2267
84.5520	26.1784
84.6532	26.0578
84.7571	26.3474
84.8595	26.3474
84.9601	26.1301
85.0620	26.2267
85.1641	26.3715
85.2659	26.2508
85.3674	26.1060
85.4697	26.3474
85.5717	26.3232
85.6764	26.2749
85.7871	26.3232
85.8911	26.4681
85.9916	26.4681
86.0918	26.2267
86.1969	26.1543
86.3112	26.2267
86.4240	26.3715
86.5321	26.2025
86.6455	26.5405
86.7595	26.2267
86.8723	26.2508
86.9822	26.2749
87.0846	26.0578
87.1853	26.4681
87.2862	26.0336
87.3857	26.3715
87.4861	26.2749
87.5867	26.4198
87.6875	26.1301
87.7880	26.0819
87.8907	26.1301
87.9939	26.2991
88.1056	26.2991
88.2088	26.2025
88.3131	26.1543
88.4255	26.1784
88.5382	26.3715
88.6455	26.3956
88.7504	26.2749
88.8547	26.2749
88.9604	26.3956
89.0647	26.3956
89.1661	26.1784
89.2722	26.1060
89.3793	26.3715
89.4880	26.2991
89.5919	26.3474
89.6970	26.1060
89.8069	26.3474
89.9158	26.1543
90.0187	26.2025
90.1241	26.2508
90.2347	26.1060
90.3453	26.1784
90.4554	26.0819
90.5628	26.3232
90.6646	26.1784
90.7719	26.1543
90.8788	26.3232
90.9796	26.1060
91.0820	26.3232
91.1846	26.2025
91.2901	26.4922
91.3911	26.4439
91.4921	26.3474
91.5975	26.0578
91.6992	26.1543
91.8026	26.2749
91.9046	26.3232
92.0075	26.2267
92.1088	26.3232
92.2141	26.2025
92.3137	26.2749
92.4144	26.1543
92.5150	26.1784
92.6153	26.0578
92.7157	26.2267
92.8174	26.2267
92.9252	26.2508
93.0291	26.2025
93.1334	26.1784
93.2402	26.1060
93.3478	25.8648
93.4592	26.1784
93.5686	26.4681
93.6717	26.2508
93.7723	26.5163
93.8756	26.3956
93.9826	26.2991
94.0919	26.2267
94.1955	26.1784
94.2991	26.4439
94.4028	26.2025
94.5043	26.2508
94.6057	26.2749
94.7067	26.0336
94.8065	26.2749
94.9069	26.4198
95.0084	26.1060
95.1130	26.0819
95.2202	26.4439
95.3298	26.4198
95.4348	26.3956
95.5422	26.1784
95.6468	26.3715
95.7558	26.5646
95.8655	26.2508
95.9715	26.1784
96.0749	26.1060
96.1818	26.1784
96.2869	26.2267
96.3964	26.2991
96.5048	26.2267
96.6075	26.3474
96.7116	26.6129
96.8208	25.9612
96.9280	26.3474
97.0326	26.3232
97.1423	25.9854
97.2470	26.2749
97.3574	26.2749
97.4690	26.1784
97.5809	26.0095
97.6923	26.0095
97.8008	25.9612
97.9095	25.9130
98.0133	26.2025
98.1254	26.1060
98.2349	26.2991
98.3436	26.0095
98.4496	25.9854
98.5597	26.3715
98.6703	26.1784
98.7807	26.2508
98.8916	26.0819
98.9982	26.2025
99.1077	26.2267
99.2189	26.5888
99.3299	26.2267
99.4391	26.4439
99.5479	26.2025
99.6582	26.2267
99.7686	26.1301
99.8779	26.1060
99.9845	26.0578
100.0930	26.2025
100.2012	26.2749
100.3106	26.1543
100.4203	26.0578
100.5305	26.1784
100.6411	26.3715
100.7504	26.2991
100.8583	26.2991
100.9670	26.2508
101.0729	26.2508
101.1844	26.3715
101.2953	26.3232
101.4056	26.1301
101.5160	26.0336
101.6252	26.1784
101.7345	26.5646
101.8429	26.0819
101.9503	26.0578
102.0545	26.1784
102.1637	26.1784
102.2741	26.1301
102.3829	26.0578
102.4935	26.2991
102.6004	26.3715
102.7049	26.3232
102.8144	26.2267
102.9228	26.0819
103.0289	26.2025
103.1403	26.4439
103.2493	26.0578
103.3615	25.9130
103.4720	26.0819
103.5827	26.1543
103.6924	25.9854
103.7983	26.2991
103.9016	26.3715
104.0079	26.3715
104.1178	26.0819
104.2270	26.3715
104.3349	26.2025
104.4441	26.2025
104.5543	25.9854
104.6631	26.2508
104.7715	26.3474
104.8811	26.3715
104.9884	26.4681
105.0941	26.0578
105.2021	26.0819
105.3114	26.2267
105.4208	26.2267
105.5297	26.2508
105.6391	26.1784
105.7472	26.2991
105.8555	26.3232
105.9642	26.1301
106.0706	26.1543
106.1782	26.3232
106.2840	26.2508
106.3948	26.0095
106.5050	25.9854
106.6147	26.3232
106.7235	26.2749
106.8314	26.5888
106.9357	26.2267
107.0415	26.2025
107.1503	26.3232
107.2538	26.2749
107.3640	26.4439
107.4741	26.2025
107.5830	26.4681
107.6913	26.1543
107.8005	26.4198
107.9073	26.2025
108.0122	26.3232
108.1178	26.2267
108.2270	26.3474
108.3371	26.4198
108.4466	26.3232
108.5574	26.4198
108.6653	26.4922
108.7737	26.1060
108.8836	26.1543
108.9916	26.0336
109.1005	26.2749
109.2092	26.3474
109.3185	26.2749
109.4284	26.3474
109.5383	26.2508
109.6479	26.1301
109.7566	26.1543
109.8655	26.1301
109.9708	26.1060
110.0767	26.2749
110.1864	26.2991
110.2946	26.3715
110.3989	26.3474
110.5067	26.2025
110.6149	26.2025
110.7244	26.1543
110.8349	26.3715
110.9446	26.3474
111.0474	26.2508
111.1512	26.2267
111.2597	26.1301
111.3688	26.2749
111.4795	26.4922
111.5878	26.3232
111.6968	26.2025
111.8047	26.1543
111.9118	26.2749
112.0168	26.2508
112.1270	26.2267
112.2365	26.1060
112.3440	26.2991
112.4515	26.2025
112.5609	26.4439
112.6700	26.4922
112.7808	26.0095
112.8895	26.2508
112.9939	26.1301
113.1020	26.1301
113.2126	26.3715
113.3206	26.2749
113.4310	26.1301
113.5404	26.2991
113.6491	26.2508
113.7588	26.3232
113.8680	26.0336
113.9771	26.1060
114.0853	26.5405
114.1943	26.0819
114.3033	26.1543
114.4122	26.2508
114.5165	26.3474
114.6265	26.3715
114.7356	26.3232
114.8442	26.2025
114.9529	26.0819
115.0569	26.4198
115.1655	26.0578
115.2752	26.1301
115.3819	26.0095
115.4922	26.0578
115.6008	26.2267
115.7106	26.1784
115.8187	26.2267
115.9273	26.2508
116.0321	26.3956
116.1430	25.9130
116.2516	26.2749
116.3565	26.3715
116.4653	26.2749
116.5722	26.1784
116.6825	26.3474
116.7914	26.3232
116.8984	26.1784
117.0012	26.2749
117.1102	26.1784
117.2181	26.0578
117.3274	26.1784
117.4359	26.3474
117.5465	26.2025
117.6559	26.1060
117.7652	26.1301
117.8743	26.2749
117.9842	26.2267
118.0936	26.0578
118.2035	26.2025
118.3135	26.0095
118.4235	26.2749
118.5323	26.0578
118.6408	26.1784
118.7502	26.2749
118.8566	25.9854
118.9652	25.9854
119.0710	26.3232
119.1803	25.9854
119.2903	26.2508
119.4000	26.2991
119.5073	26.2749
119.6120	26.6371
119.7210	26.2749
119.8312	26.2749
119.9387	26.2991
120.0443	26.5163
120.1521	26.1543
120.2570	26.2025
120.3661	26.4439
120.4765	26.2991
120.5845	26.4922
120.6886	25.9612
120.7987	26.2508
120.9085	26.1543
121.0179	26.2267
121.1283	26.0578
121.2370	26.1784
121.3440	26.2749
121.4512	26.0095
121.5612	26.2991
121.6658	26.0336
121.7737	26.3715
121.8831	26.2508
121.9904	26.2267
122.0973	26.2025
122.2074	26.4681
122.3174	26.4198
122.4277	26.2749
122.5356	26.3232
122.6437	26.1301
122.7523	26.1784
122.8623	26.1301
122.9707	26.2991
123.0765	26.2749
123.1850	26.2749
123.2906	26.2267
123.4011	26.3956
123.5125	26.2025
123.6226	26.2991
123.7321	26.2749
123.8401	26.2025
123.9472	26.0095
124.0514	26.2991
124.1605	26.1301
124.2693	26.3232
124.3783	26.3715
124.4822	26.1060
124.5923	26.3715
124.7002	26.3232
124.8083	26.3715
124.9148	26.0336
125.0212	26.1543
125.1317	26.1784
125.2419	26.3474
125.3510	26.3715
125.4614	25.9612
125.5700	26.2991
125.6785	26.0336
125.7857	26.1543
125.8891	26.1301
125.9906	26.1784
126.1003	26.2025
126.2090	26.3956
126.3147	26.2508
126.4197	26.0819
126.5310	25.9371
126.6425	26.2508
126.7527	26.2749
126.8606	26.4922
126.9647	26.2025
127.0718	26.0578
127.1831	25.9612
127.2943	26.2508
127.4032	26.2991
127.5060	26.0819
127.6160	26.3474
127.7240	26.4439
127.8340	26.3232
127.9436	26.3956
128.0472	26.2991
128.1551	26.2991
128.2649	26.4681
128.3762	26.2749
128.4867	25.9130
128.5973	26.2508
128.7059	26.0819
128.8147	26.6612
128.9180	26.3232
129.0227	26.2991
129.1339	26.1060
129.2443	26.2025
129.3517	26.2991
129.4618	26.2267
129.5724	26.2267
129.6828	26.2508
129.7935	26.1784
129.9015	26.2749
130.0066	25.9130
130.1140	26.5405
130.2226	26.1784
130.3322	26.0095
130.4407	26.2267
130.5474	26.1301
130.6727	26.3956
130.7825	26.1784
130.8937	26.1784
131.0003	26.2267
131.1097	26.3232
131.2174	26.2267
131.3256	26.1784
131.4319	26.2267
131.5404	26.1784
131.6492	26.0578
131.7533	26.0578
131.8633	26.2991
131.9723	26.4198
132.0782	26.1060
132.1877	25.9612
132.2965	26.2267
132.4040	26.2749
132.5137	26.2508
132.6249	25.9371
132.7342	26.4198
132.8437	26.2025
132.9493	26.0095
133.0551	26.2749
133.1661	26.2749
133.2748	26.2991
133.3832	26.4198
133.4898	26.1784
133.5959	25.9371
133.7086	26.3232
133.8196	26.2508
133.9232	25.9130
134.0296	26.2267
134.1397	26.2991
134.2487	26.7578
134.3584	26.2267
134.4677	26.3715
134.5781	26.0336
134.6867	26.2749
134.7912	26.2991
134.8996	26.1784
135.0081	26.2508
135.1178	26.2025
135.2269	26.1784
135.3353	26.3715
135.4448	26.2749
135.5534	26.1060
135.6634	26.2749
135.7742	26.4198
135.8827	26.2749
135.9871	26.2991
136.0952	26.0095
136.2054	26.3956
136.3128	26.4198
136.4223	26.3956
136.5300	26.1543
136.6364	26.1543
136.7463	26.4198
136.8556	26.2991
136.9636	26.3474
137.0691	26.4198
137.1757	26.1301
137.2961	26.2749
137.4010	26.0336
137.5119	26.2025
137.6221	26.0336
137.7309	26.3715
137.8341	26.1301
137.9436	26.4198
138.0492	26.4439
138.1596	26.3956
138.2684	26.1301
138.3772	26.3474
138.4860	26.4681
138.5954	26.1301
138.7062	26.2508
138.8159	26.1543
138.9245	26.1301
139.0289	26.3715
139.1378	26.3715
139.2469	26.1543
139.3571	26.2991
139.4682	26.2267
139.5780	26.2267
139.6861	26.1543
139.7958	26.5646
139.9061	26.1060
140.0117	26.4198
140.1225	26.2508
140.2286	26.2749
140.3375	26.0336
140.4468	26.4198
140.5566	26.1543
140.6648	26.0578
140.7726	26.3474
140.8788	26.3715
140.9888	26.1784
141.0975	26.3715
141.2087	26.1060
141.3189	26.1784
141.4265	25.9130
141.5357	26.1784
141.6450	26.4439
141.7543	26.4681
141.8645	26.2508
141.9729	26.3956
142.0784	26.0819
142.1869	26.3474
142.2968	26.3232
142.4069	26.3715
142.5157	26.2991
142.6232	26.3956
142.7316	26.1784
142.8413	26.0578
142.9495	26.2749
143.0558	26.1060
143.1653	26.5163
143.2731	26.3715
143.3817	26.2025
143.4901	26.4439
143.6004	26.1301
143.7093	26.2749
143.8144	26.3715
143.9218	26.2267
144.0263	26.5646
144.1357	26.3715
144.2467	26.3474
144.3564	26.3956
144.4638	25.9854
144.5730	26.2025
144.6811	26.4439
144.7902	26.0819
144.8968	26.3232
144.9987	26.2991
145.1068	26.1543
145.2151	26.5405
145.3240	26.0819
145.4313	25.9612
145.5357	26.3232
145.6449	26.1060
145.7542	26.3474
145.8627	26.2991
145.9676	26.2991
146.0782	26.1060
146.1883	26.1301
146.2938	26.1543
146.4035	26.2991
146.5078	26.1060
146.6124	26.2508
146.7207	26.2749
146.8286	26.5888
146.9371	26.1784
147.0408	26.1784
147.1490	26.0819
147.2594	26.2991
147.3684	26.2749
147.4751	26.3715
147.5841	26.1784
147.6937	26.1301
147.8021	26.2267
147.9115	26.1543
148.0154	26.3956
148.1238	26.1784
148.2341	26.1301
148.3463	26.1301
148.4564	26.3232
148.5646	26.0819
148.6694	26.1301
