24.1805	26.7661
24.3022	26.7592
24.4248	26.7647
24.5433	26.7688
24.6584	26.7744
24.7776	26.7537
24.8958	26.7661
25.0157	26.7633
25.1326	26.7606
25.2447	26.7564
25.3610	26.7357
25.4754	26.7468
25.5921	26.7785
25.7065	26.7399
25.8188	26.7509
25.9325	26.7385
26.0516	26.7606
26.1647	26.7412
26.2781	26.7468
26.3913	26.7744
26.5060	26.7647
26.6265	26.7537
26.7416	26.7412
26.8632	26.7730
26.9845	26.7606
27.1054	26.7399
27.2234	26.7371
27.3398	26.7509
27.4613	26.7481
27.5826	26.7550
27.7016	26.7785
27.8162	26.7192
27.9355	26.7385
28.0565	26.7606
28.1763	26.7454
28.2881	26.7661
28.4092	26.7371
28.5293	26.7813
28.6493	26.7468
28.7678	26.7371
28.8808	26.7688
29.0013	26.7675
29.1204	26.7564
29.2402	26.7495
29.3553	26.7454
29.4750	26.7509
29.5944	26.7675
29.7118	26.7688
29.8234	26.7440
29.9368	26.7716
30.0500	26.7606
30.1693	26.7385
30.2831	26.7730
30.3986	26.7661
30.5165	26.7633
30.6346	26.7702
30.7495	26.7716
30.8651	26.7868
30.9781	26.7799
31.0916	26.7840
31.2109	26.7426
31.3229	26.7785
31.4424	26.7564
31.5577	26.7426
31.6792	26.7882
31.7973	26.7578
31.9135	26.7468
32.0272	26.7523
32.1484	26.7578
32.2676	26.7744
32.3833	26.7537
32.5018	26.7578
32.6149	26.7606
32.7298	26.7426
32.8503	26.7771
32.9706	26.7813
33.0878	26.7564
33.2064	26.7550
33.3216	26.7647
33.4422	26.7412
33.5616	26.7757
33.6777	26.7606
33.7959	26.7440
33.9137	26.7385
34.0326	26.7550
34.1494	26.7619
34.2678	26.7316
34.3878	26.7688
34.5064	26.7564
34.6202	26.7606
34.7348	26.7523
34.8488	26.7564
34.9690	26.7578
35.0815	26.7799
35.1945	26.7550
35.3068	26.7688
35.4197	26.7454
35.5321	26.7371
35.6465	26.7481
35.7619	26.7468
35.8795	26.7578
35.9959	26.7468
36.1082	26.7675
36.2284	26.7523
36.3415	26.7606
36.4538	26.7633
36.5686	26.7495
36.6875	26.7550
36.8075	26.7730
36.9294	26.7675
37.0515	26.7523
37.1737	26.7426
37.2918	26.7495
37.4139	26.7550
37.5302	26.7247
37.6501	26.7288
37.7713	26.7619
37.8861	26.7564
38.0057	26.7730
38.1271	26.7675
38.2455	26.7606
38.3591	26.7564
38.4748	26.7509
38.5942	26.7164
38.7146	26.7357
38.8293	26.7895
38.9433	26.7702
39.0644	26.7661
39.1849	26.7675
39.3030	26.7661
39.4196	26.7702
39.5362	26.7813
39.6536	26.7882
39.7726	26.7385
39.8909	26.7550
40.0066	26.7495
40.1258	26.7633
40.2449	26.7578
40.3585	26.7730
40.4759	26.7702
40.5902	26.7578
40.7103	26.7523
40.8306	26.7606
40.9495	26.7550
41.0628	26.7523
41.1816	26.7481
41.2922	26.7578
41.4060	26.7564
41.5243	26.8075
41.6400	26.7633
41.7595	26.7785
41.8742	26.7399
41.9852	26.7813
42.1051	26.7813
42.2232	26.7882
42.3371	26.7426
42.4555	26.7550
42.5672	26.7578
42.6816	26.7951
42.8020	26.7564
42.9211	26.7840
43.0426	26.7371
43.1610	26.7564
43.2805	26.7564
43.3990	26.7785
43.5177	26.7771
43.6375	26.7481
43.7506	26.7868
43.8706	26.7730
43.9867	26.7633
44.0982	26.7468
44.2089	26.7744
44.3202	26.7854
44.4290	26.7606
44.5386	26.7964
44.6505	26.7592
44.7663	26.7675
44.8823	26.7357
45.0005	26.7592
45.1173	26.7744
45.2393	26.7564
45.3558	26.7578
45.4747	26.7468
45.5892	26.7633
45.7111	26.7523
45.8273	26.7771
45.9452	26.7606
46.0584	26.7688
46.1808	26.7661
46.2990	26.7288
46.4131	26.7661
46.5252	26.7385
46.6408	26.7688
46.7604	26.7771
46.8775	26.7592
46.9931	26.7509
47.1117	26.7661
47.2318	26.7468
47.3461	26.7495
47.4620	26.7647
47.5844	26.7771
47.7056	26.7688
47.8269	26.7923
47.9457	26.7164
48.0606	26.7399
48.1811	26.7606
48.3038	26.7302
48.4204	26.7495
48.5359	26.7454
48.6545	26.7675
48.7693	26.7647
48.8832	26.7343
49.0022	26.7440
49.1153	26.7771
49.2304	26.7633
49.3459	26.7633
49.4643	26.7688
49.5773	26.7454
49.6905	26.7592
49.8082	26.7564
49.9254	26.7426
50.0393	26.7399
50.1533	26.7647
50.2675	26.7702
50.3899	26.7412
50.5091	26.7412
50.6225	26.7564
50.7444	26.7619
50.8648	26.7495
50.9850	26.7757
51.1059	26.7454
51.2201	26.7619
51.3355	26.7371
51.4569	26.7578
51.5755	26.7509
51.6859	26.7592
51.8036	26.7716
51.9244	26.7412
52.0455	26.7923
52.1650	26.7550
52.2787	26.7578
52.3973	26.7564
52.5165	26.7633
52.6361	26.7426
52.7536	26.7399
52.8726	26.7578
52.9885	26.7481
53.1093	26.7495
53.2274	26.7509
53.3417	26.7592
53.4608	26.7633
53.5758	26.7688
53.6949	26.7592
53.8132	26.7550
53.9279	26.7799
54.0485	26.7440
54.1685	26.7426
54.2879	26.7771
54.4071	26.7371
54.5239	26.7592
54.6454	26.7702
54.7654	26.7481
54.8810	26.7495
55.0001	26.7357
55.1206	26.7495
55.2396	26.7330
55.3529	26.7371
55.4682	26.7495
55.5890	26.7564
55.7105	26.7564
55.8297	26.7550
55.9449	26.7468
56.0655	26.7619
56.1831	26.7412
56.2959	26.7606
56.4129	26.7688
56.5306	26.7606
56.6497	26.7219
56.7689	26.7537
56.8872	26.7592
57.0026	26.7523
57.1181	26.7688
57.2361	26.7371
57.3503	26.7481
57.4637	26.7799
57.5799	26.7399
57.6991	26.7523
57.8102	26.7412
57.9392	26.7606
58.0518	26.7454
58.1612	26.7385
58.2712	26.7592
58.3859	26.7288
58.5061	26.7081
58.6277	26.7316
58.7480	26.7481
58.8674	26.7716
58.9845	26.7661
59.1059	26.7509
59.2266	26.7274
59.3430	26.7412
59.4645	26.7330
59.5831	26.7412
59.7038	26.7205
59.8132	26.7606
59.9232	26.7578
60.0364	26.7399
60.1553	26.7150
60.2719	26.7440
60.3838	26.7399
60.5008	26.7578
60.6218	26.7495
60.7429	26.7537
60.8629	26.7330
60.9773	26.7537
61.0929	26.7606
61.2118	26.7261
61.3261	26.7606
61.4388	26.7343
61.5543	26.7054
61.6743	26.7385
61.7929	26.7233
61.9105	26.7261
62.0275	26.7343
62.1461	26.7509
62.2647	26.7302
62.3782	26.7247
62.4954	26.7330
62.6084	26.7012
62.7183	26.7164
62.8320	26.7509
62.9444	26.7537
63.0579	26.7288
63.1683	26.7426
63.2804	26.7399
63.3914	26.7302
63.5026	26.7247
63.6132	26.7592
63.7234	26.7330
63.8332	26.7274
63.9471	26.7371
64.0637	26.7468
64.1776	26.7537
64.2968	26.7426
64.4144	26.7233
64.5279	26.7509
64.6420	26.7330
64.7622	26.7357
64.8821	26.7343
65.0011	26.7261
65.1212	26.7343
65.2396	26.7412
65.3533	26.7495
65.4753	26.7274
65.5962	26.7054
65.7128	26.7454
65.8254	26.7081
65.9404	26.7109
66.0610	26.7799
66.1813	26.7274
66.3000	26.7178
66.4124	26.7564
66.5244	26.7454
66.6384	26.7330
66.7570	26.7412
66.8737	26.7288
66.9893	26.7274
67.1073	26.7454
67.2247	26.7261
67.3399	26.7454
67.4588	26.7385
67.5719	26.7633
67.6843	26.7702
67.7990	26.7523
67.9185	26.7357
68.0369	26.7316
68.1542	26.7261
68.2745	26.7550
68.3859	26.7330
68.4977	26.7026
68.6128	26.7550
68.7260	26.7481
68.8396	26.7247
68.9533	26.7150
69.0661	26.7399
69.1799	26.7440
69.3017	26.7440
69.4269	26.7357
69.5488	26.7081
69.6705	26.7343
69.7933	26.7288
69.9147	26.7343
70.0303	26.7192
70.1507	26.7399
70.2705	26.7343
70.3878	26.7288
70.5102	26.7412
70.6327	26.7440
70.7525	26.7261
70.8633	26.7357
70.9761	26.7054
71.0856	26.7412
71.1969	26.7550
71.3098	26.7385
71.4205	26.7412
71.5327	26.7288
71.6455	26.7550
71.7647	26.7537
71.8792	26.7592
72.0010	26.7495
72.1234	26.7288
72.2388	26.7633
72.3512	26.7440
72.4634	26.7426
72.5809	26.7136
72.6986	26.7123
72.8168	26.7219
72.9348	26.7261
73.0551	26.7357
73.1751	26.7716
73.2921	26.7150
73.4156	26.7606
73.5319	26.7330
73.6542	26.7509
73.7751	26.7481
73.8912	26.7481
74.0070	26.7426
74.1229	26.7619
74.2370	26.7454
74.3509	26.7578
74.4661	26.7371
74.5824	26.7481
74.7043	26.7399
74.8237	26.7233
74.9332	26.7619
75.0444	26.7454
75.1558	26.7399
75.2705	26.7343
75.3905	26.7385
75.5081	26.7371
75.6260	26.7412
75.7418	26.7454
75.8604	26.7412
75.9720	26.7302
76.0857	26.7026
76.1970	26.6971
76.3099	26.7330
76.4274	26.7288
76.5402	26.6971
76.6528	26.7619
76.7715	26.7509
76.8832	26.7357
76.9966	26.7316
77.1169	26.7219
77.2291	26.7412
77.3407	26.7468
77.4630	26.7371
77.5774	26.7302
77.6926	26.7385
77.8057	26.7371
77.9177	26.7537
78.0312	26.7399
78.1519	26.7316
78.2730	26.7426
78.3877	26.7495
78.5091	26.7330
78.6284	26.7274
78.7428	26.7440
78.8571	26.7495
78.9714	26.7081
79.0883	26.7702
79.2092	26.6929
79.3247	26.7454
79.4445	26.7509
79.5602	26.7564
79.6831	26.7426
79.8030	26.7371
79.9197	26.7357
80.0420	26.7578
80.1646	26.7440
80.2865	26.7316
80.4070	26.7578
80.5254	26.7454
80.6489	26.7399
80.7731	26.7509
80.8926	26.7550
81.0088	26.7219
81.1311	26.7744
81.2525	26.7412
81.3683	26.7316
81.4855	26.7606
81.6053	26.7537
81.7236	26.7468
81.8454	26.7178
81.9624	26.7481
82.0767	26.7330
82.1955	26.7688
82.3089	26.7385
82.4274	26.7619
82.5448	26.7343
82.6644	26.7523
82.7862	26.7481
82.9066	26.7523
83.0259	26.7509
83.1403	26.7716
83.2573	26.7343
83.3716	26.7468
83.4924	26.7661
83.6094	26.7440
83.7291	26.7385
83.8445	26.7647
83.9640	26.7371
84.0792	26.7675
84.1920	26.7440
84.3096	26.7233
84.4251	26.7509
84.5411	26.7592
84.6594	26.7454
84.7792	26.7385
84.8985	26.7205
85.0185	26.7468
85.1380	26.7661
85.2525	26.7261
85.3691	26.7716
85.4879	26.7316
85.6077	26.7468
85.7246	26.7371
85.8429	26.7454
85.9617	26.7523
86.0800	26.7564
86.1987	26.7619
86.3131	26.7330
86.4327	26.7316
86.5495	26.7454
86.6685	26.7385
86.7881	26.7523
86.8984	26.7523
87.0074	26.7288
87.1170	26.7399
87.2281	26.7468
87.3389	26.7813
87.4594	26.7371
87.5804	26.7343
87.7001	26.7426
87.8191	26.7578
87.9343	26.7123
88.0532	26.7606
88.1727	26.7481
88.2914	26.7288
88.4107	26.7702
88.5275	26.7233
88.6450	26.7523
88.7588	26.7550
88.8720	26.7109
88.9835	26.7412
89.0987	26.7412
89.2101	26.7481
89.3215	26.7440
89.4337	26.7523
89.5432	26.7495
89.6561	26.7330
89.7712	26.7330
89.8886	26.7357
90.0030	26.7454
90.1226	26.7357
90.2392	26.7606
90.3543	26.7799
90.4762	26.7468
90.5913	26.7412
90.7114	26.7164
90.8279	26.7688
90.9419	26.7426
91.0556	26.7247
91.1699	26.7619
91.2833	26.7136
91.3971	26.7468
91.5170	26.7233
91.6321	26.7399
91.7501	26.7412
91.8614	26.7357
91.9755	26.7371
92.0873	26.7274
92.1991	26.7247
92.3116	26.7426
92.4250	26.7578
92.5388	26.7261
92.6593	26.7233
92.7717	26.7302
92.8828	26.7426
93.0010	26.7219
93.1251	26.7385
93.2449	26.7247
93.3583	26.7688
93.4769	26.7454
93.5935	26.7316
93.7124	26.7316
93.8265	26.7316
93.9404	26.7481
94.0611	26.7288
94.1761	26.7316
94.2956	26.7509
94.4161	26.7412
94.5371	26.7619
94.6525	26.7509
94.7707	26.7330
94.8898	26.7247
95.0083	26.7564
95.1232	26.7813
95.2424	26.7426
95.3567	26.7330
95.4771	26.7495
95.5967	26.7330
95.7107	26.7785
95.8303	26.7523
95.9500	26.7454
96.0693	26.7523
96.1884	26.7385
96.3051	26.7509
96.4242	26.7468
96.5422	26.7288
96.6566	26.7509
96.7704	26.7316
96.8926	26.7136
97.0134	26.7412
97.1339	26.7454
97.2512	26.7481
97.3689	26.7661
97.4881	26.7592
97.6066	26.7316
97.7249	26.7523
97.8429	26.7647
97.9618	26.7550
98.0787	26.7385
98.1935	26.7426
98.3072	26.7454
98.4284	26.7316
98.5458	26.7412
98.6587	26.7578
98.7777	26.7136
98.8916	26.7592
99.0086	26.7523
99.1224	26.7399
99.2395	26.7702
99.3524	26.7661
99.4678	26.7550
99.5873	26.7702
99.7058	26.7702
99.8210	26.7343
99.9362	26.7633
100.0538	26.7426
100.1733	26.7412
100.2897	26.7550
100.4093	26.7647
100.5322	26.7426
100.6535	26.7537
100.7732	26.7247
100.8914	26.7592
101.0094	26.7771
101.1188	26.7550
101.2309	26.7274
101.3416	26.7219
101.4523	26.7592
101.5630	26.7537
101.6736	26.7302
101.7829	26.7481
101.8916	26.7757
102.0004	26.7481
102.1090	26.7675
102.2178	26.7550
102.3264	26.7537
102.4351	26.7454
102.5438	26.7385
102.6531	26.7619
102.7619	26.7633
102.8706	26.7468
102.9816	26.7247
103.0914	26.7633
103.2021	26.7537
103.3104	26.7343
103.4206	26.7702
103.5298	26.7261
103.6396	26.7730
103.7501	26.7509
103.8693	26.7606
103.9818	26.7468
104.0988	26.7274
104.2147	26.7274
104.3289	26.7412
104.4473	26.7274
104.5655	26.7330
104.6811	26.7468
104.7979	26.7454
104.9169	26.7109
105.0364	26.7550
105.1526	26.7564
105.2698	26.7495
105.3882	26.7537
105.5055	26.7399
105.6188	26.7399
105.7339	26.7288
105.8470	26.7412
105.9623	26.7495
106.0751	26.7468
106.1858	26.7509
106.2992	26.7523
106.4171	26.7412
106.5287	26.7468
106.6446	26.7537
106.7622	26.7564
106.8757	26.7564
106.9926	26.7564
107.1088	26.7412
107.2203	26.7205
107.3318	26.7730
107.4525	26.7523
107.5733	26.7592
107.6935	26.7274
107.8101	26.7550
107.9238	26.7219
108.0429	26.7302
108.1594	26.7468
108.2808	26.7385
108.4000	26.7868
108.5184	26.7495
108.6396	26.7316
108.7615	26.7316
108.8795	26.7357
108.9942	26.7509
109.1142	26.7233
109.2296	26.7371
109.3445	26.7247
109.4634	26.7288
109.5827	26.7192
109.7035	26.7136
109.8248	26.7440
109.9424	26.7357
110.0585	26.7578
110.1770	26.7550
110.2957	26.7150
110.4117	26.7481
110.5284	26.7564
110.6460	26.7440
110.7645	26.7578
110.8801	26.7688
110.9977	26.7537
111.1107	26.7771
111.2275	26.7606
111.3422	26.7468
111.4604	26.7192
111.5793	26.7219
111.6917	26.7744
111.8120	26.7205
111.9305	26.7564
112.0481	26.7509
112.1605	26.7606
112.2745	26.7523
112.3932	26.7481
112.5084	26.7633
112.6274	26.7412
112.7454	26.7371
112.8636	26.7633
112.9800	26.7399
113.0981	26.7302
113.2106	26.7675
113.3252	26.7399
113.4422	26.7385
113.5587	26.7399
113.6788	26.7412
113.7960	26.7316
113.9136	26.7606
114.0333	26.7054
114.1517	26.7233
114.2660	26.7343
114.3852	26.7495
114.5067	26.7606
114.6254	26.7012
114.7445	26.7744
114.8644	26.7647
114.9822	26.7688
115.1003	26.7412
115.2191	26.7537
115.3325	26.7592
115.4462	26.7357
115.5648	26.7357
115.6841	26.7371
115.8031	26.7633
115.9220	26.7495
116.0431	26.7716
116.1624	26.7495
116.2804	26.7578
116.3948	26.7261
116.5115	26.7426
116.6289	26.7481
116.7462	26.7330
116.8652	26.7564
116.9822	26.7136
117.1008	26.7468
117.2194	26.7702
117.3335	26.7399
117.4463	26.7440
117.5641	26.7481
117.6795	26.7468
117.7991	26.7412
117.9162	26.7316
118.0319	26.7647
118.1496	26.7219
118.2686	26.7481
118.3855	26.7343
118.5017	26.7357
118.6209	26.7661
118.7414	26.7537
118.8607	26.7343
118.9793	26.7702
119.0930	26.7343
119.2092	26.7468
119.3243	26.7261
119.4435	26.7633
119.5629	26.7247
119.6815	26.7675
119.7987	26.7537
119.9106	26.7550
120.0292	26.7509
120.1426	26.7495
120.2615	26.7371
120.3770	26.7537
120.4946	26.7468
120.6129	26.7412
120.7320	26.7730
120.8524	26.7371
120.9707	26.7316
121.0878	26.7288
121.2006	26.7495
121.3148	26.7619
121.4350	26.7385
121.5530	26.7647
121.6716	26.7537
121.7900	26.7592
121.9075	26.7440
122.0269	26.7688
122.1431	26.7619
122.2562	26.7509
122.3759	26.7495
122.4952	26.7647
122.6130	26.7702
122.7267	26.7730
122.8412	26.7606
122.9620	26.7495
123.0805	26.7426
123.1972	26.7468
123.3120	26.7454
123.4328	26.7702
123.5536	26.7385
123.6738	26.7647
123.7932	26.7702
123.9118	26.7633
124.0302	26.7454
124.1461	26.8020
124.2603	26.7661
124.3735	26.7702
124.4932	26.7702
124.6127	26.7330
124.7318	26.7716
124.8523	26.7675
124.9725	26.7550
125.0927	26.7481
125.2132	26.7578
125.3252	26.7578
125.4410	26.7537
125.5614	26.7688
125.6793	26.7550
125.7989	26.7481
125.9160	26.7454
126.0362	26.7882
126.1571	26.7619
126.2763	26.7799
126.3948	26.7771
126.5092	26.7633
126.6301	26.7592
126.7485	26.7550
126.8692	26.7330
126.9885	26.7619
127.1099	26.7730
127.2286	26.7661
127.3432	26.7399
127.4623	26.7440
127.5759	26.7661
127.6943	26.7578
127.8141	26.7385
127.9305	26.7357
128.0484	26.7606
128.1662	26.7537
128.2864	26.7509
128.4068	26.7537
128.5218	26.7592
128.6365	26.7509
128.7547	26.7509
128.8751	26.7288
128.9951	26.7757
129.1140	26.7468
129.2322	26.7661
129.3467	26.7868
129.4661	26.7440
129.5841	26.7495
129.6988	26.7702
129.8174	26.7509
129.9337	26.7550
130.0489	26.7771
130.1690	26.7564
130.2868	26.7592
130.4040	26.7578
130.5223	26.7288
130.6398	26.7454
130.7560	26.7564
130.8753	26.7537
130.9931	26.7619
131.1069	26.7550
131.2245	26.7716
131.3388	26.7481
131.4593	26.7523
131.5770	26.7495
131.6932	26.7550
131.8074	26.7316
131.9264	26.7481
132.0444	26.7619
132.1630	26.7606
132.2825	26.7771
132.4033	26.7702
132.5237	26.7578
132.6433	26.7481
132.7614	26.7523
132.8755	26.7826
132.9937	26.7606
133.1128	26.7716
133.2314	26.7840
133.3459	26.7688
133.4668	26.7537
133.5873	26.7274
133.7061	26.7619
133.8223	26.7454
133.9363	26.7744
134.0572	26.7702
134.1764	26.7371
134.2918	26.7399
134.4119	26.7302
134.5319	26.7550
134.6507	26.7578
134.7707	26.7371
134.8858	26.7730
134.9997	26.7909
135.1204	26.7757
135.2366	26.7509
135.3518	26.7606
135.4720	26.7647
135.5932	26.7702
135.7131	26.7647
135.8319	26.7550
135.9512	26.7274
136.0648	26.7330
136.1830	26.7537
136.3000	26.7730
136.4204	26.7219
136.5400	26.7619
136.6606	26.7675
136.7793	26.7247
136.8985	26.7426
137.0168	26.7550
137.1312	26.7771
137.2508	26.7716
137.3711	26.7426
137.4919	26.7468
137.6104	26.7550
137.7283	26.7537
137.8459	26.7592
137.9645	26.7454
138.0829	26.7716
138.1949	26.7454
138.3106	26.7509
138.4311	26.7495
138.5519	26.7371
138.6703	26.7288
138.7872	26.7619
138.9079	26.7426
139.0264	26.7537
139.1450	26.7606
139.2605	26.7412
139.3806	26.7592
139.5000	26.7550
139.6223	26.7606
139.7378	26.7813
139.8573	26.7537
139.9774	26.7619
140.0954	26.7261
140.2131	26.7592
140.3275	26.7661
140.4467	26.7716
140.5640	26.7468
140.6835	26.7716
140.8002	26.7537
140.9204	26.7509
141.0411	26.7757
141.1579	26.7716
141.2750	26.7523
141.3906	26.7606
141.5084	26.7523
141.6263	26.7412
141.7458	26.7523
141.8611	26.7274
141.9789	26.7537
142.0979	26.7330
142.2127	26.7564
142.3220	26.7633
142.4352	26.7412
142.5508	26.7440
142.6741	26.7495
142.7948	26.7468
142.9131	26.7495
143.0224	26.7606
143.1331	26.7330
143.2456	26.7371
143.3675	26.7592
143.4872	26.7523
143.6081	26.7578
143.7274	26.7399
143.8462	26.7716
143.9644	26.7426
144.0770	26.7481
144.1912	26.7744
144.3074	26.7164
144.4247	26.7592
144.5416	26.7509
144.6607	26.7592
144.7791	26.7509
144.8946	26.7509
145.0129	26.7343
145.1337	26.7716
145.2515	26.7412
145.3662	26.7592
145.4827	26.7357
145.5978	26.7371
145.7198	26.7357
145.8390	26.7564
145.9577	26.7412
146.0712	26.7371
146.1914	26.7661
146.3061	26.7343
146.4269	26.7247
146.5457	26.7454
146.6602	26.7481
146.7802	26.7192
146.8966	26.7592
147.0160	26.7730
147.1363	26.7164
147.2552	26.7343
147.3755	26.7247
147.4968	26.7412
147.6143	26.7440
147.7276	26.7440
147.8481	26.7343
147.9688	26.7288
148.0905	26.7412
148.2102	26.7454
148.3254	26.7219
148.4469	26.7040
148.5676	26.7385
148.6861	26.7274
148.8021	26.7385
148.9209	26.7150
149.0414	26.7343
149.1626	26.7012
149.2802	26.7178
149.3954	26.6929
149.5141	26.7205
149.6347	26.7192
149.7536	26.7412
149.8687	26.6860
149.9906	26.7357
150.1094	26.7343
150.2218	26.7178
150.3367	26.7426
150.4555	26.7606
150.5765	26.7523
150.6967	26.7316
150.8149	26.7343
150.9308	26.7150
151.0520	26.7440
151.1727	26.7399
151.2921	26.7675
151.4107	26.7426
151.5242	26.7440
151.6459	26.7481
151.7648	26.7537
151.8788	26.7481
151.9957	26.7164
152.1155	26.7178
152.2356	26.7371
152.3514	26.7302
152.4689	26.7371
152.5895	26.7371
152.7099	26.7247
152.8288	26.7316
152.9460	26.7302
153.0615	26.7537
153.1820	26.7233
153.2975	26.7316
153.4186	26.7399
153.5377	26.7054
153.6576	26.7205
153.7781	26.7192
153.8963	26.7647
154.0142	26.7316
154.1274	26.7288
154.2474	26.7330
154.3675	26.7343
154.4886	26.7454
154.6064	26.7095
154.7245	26.7219
154.8388	26.7274
154.9592	26.7399
155.0788	26.7385
155.1901	26.7274
155.3048	26.7412
155.4239	26.7178
155.5435	26.7123
155.6632	26.7219
155.7842	26.7233
155.9039	26.7316
156.0263	26.7385
156.1441	26.7178
156.2586	26.7261
156.3799	26.7233
156.5008	26.7012
156.6197	26.7330
156.7358	26.7233
156.8560	26.7357
156.9749	26.7150
157.0938	26.7205
157.2127	26.7371
157.3257	26.7316
157.4463	26.7081
157.5657	26.7330
157.6839	26.7233
157.7993	26.7164
157.9194	26.7274
158.0369	26.7412
158.1544	26.7247
158.2656	26.7371
158.3805	26.7219
158.4945	26.7509
158.6144	26.7054
158.7327	26.7192
158.8458	26.7399
158.9634	26.7330
159.0761	26.7564
159.1885	26.7330
159.3017	26.7481
159.4143	26.7523
159.5269	26.7233
159.6396	26.7178
159.7529	26.7454
159.8717	26.7412
159.9879	26.7233
160.1038	26.7288
160.2237	26.7192
160.3379	26.7440
160.4496	26.7081
160.5682	26.7633
160.6915	26.7357
160.8140	26.7399
160.9351	26.7399
161.0510	26.7399
161.1733	26.7454
161.2929	26.7192
161.4114	26.7067
161.5275	26.7523
161.6476	26.7426
161.7699	26.7385
161.8920	26.7316
162.0120	26.7468
162.1329	26.7523
162.2536	26.7219
162.3677	26.7330
162.4801	26.7399
162.5960	26.7385
162.7144	26.7288
162.8345	26.7343
162.9546	26.7205
163.0732	26.7357
163.1888	26.7481
163.3037	26.7288
163.4246	26.7081
163.5440	26.7081
163.6574	26.7412
163.7775	26.7371
